5224,test_category_labeling_highlight,84,3726,0,Other,"{""Other Type"": {""endIndexInSegment"": 107, ""startIndexInSegment"": 90, ""selectedText"": ""Table of Contents"", ""value"": ""Introductory/Generic""}}",1/2/14,https://subscription.timeinc.com/storefront/privacy/essence/generic_privacy_new.html
6294,test_category_labeling_highlight,88,3726,0,Other,"{""Other Type"": {""endIndexInSegment"": 107, ""startIndexInSegment"": 90, ""selectedText"": ""Table of Contents"", ""value"": ""Introductory/Generic""}}",1/2/14,https://subscription.timeinc.com/storefront/privacy/essence/generic_privacy_new.html
7031,test_category_labeling_highlight,82,3726,0,Other,"{""Other Type"": {""endIndexInSegment"": 895, ""startIndexInSegment"": 9, ""selectedText"": ""Essence PRIVACY POLICY Table of Contents The Information We Collect How We Use the Information Privacy Options Your California Privacy Rights: Notice to California Customers Collection of Information by Third-Party Sites and Sponsors Cookies Our Commitment to Security Accessing, Correcting, and Deleting Your Personal Information Retention of Personal Information Special Note for Parents Changes to this Privacy Policy How to Contact Us Safe Harbor Privacy Policy European Union Privacy Information For citizens of member countries of the European Union, and Switzerland, Norway, Lichtenstein, Iceland, Australia, and New Zealand Canada Privacy Information"", ""value"": ""Introductory/Generic""}}",1/2/14,https://subscription.timeinc.com/storefront/privacy/essence/generic_privacy_new.html
5225,test_category_labeling_highlight,84,3726,1,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 167, ""startIndexInSegment"": 0, ""selectedText"": ""This is the Privacy Policy which applies to you if you live outside the European Union, Switzerland, Norway, Lichtenstein, Iceland, Australia, New Zealand, and Canada."", ""value"": ""Citizens from other countries""}}",1/2/14,https://subscription.timeinc.com/storefront/privacy/essence/generic_privacy_new.html
6295,test_category_labeling_highlight,88,3726,1,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 167, ""startIndexInSegment"": 0, ""selectedText"": ""This is the Privacy Policy which applies to you if you live outside the European Union, Switzerland, Norway, Lichtenstein, Iceland, Australia, New Zealand, and Canada."", ""value"": ""Other""}}",1/2/14,https://subscription.timeinc.com/storefront/privacy/essence/generic_privacy_new.html
7032,test_category_labeling_highlight,82,3726,1,Other,"{""Other Type"": {""endIndexInSegment"": 167, ""startIndexInSegment"": 0, ""selectedText"": ""This is the Privacy Policy which applies to you if you live outside the European Union, Switzerland, Norway, Lichtenstein, Iceland, Australia, New Zealand, and Canada."", ""value"": ""Introductory/Generic""}}",1/2/14,https://subscription.timeinc.com/storefront/privacy/essence/generic_privacy_new.html
5226,test_category_labeling_highlight,84,3726,2,Other,"{""Other Type"": {""endIndexInSegment"": 609, ""startIndexInSegment"": 0, ""selectedText"": ""Thank you for visiting Essence, or using our mobile device applications (the \""Apps\"") or other services (together with the Apps, the \""Services\""), Services within the network of Time Inc. and its subsidiaries, each of which have adopted this Privacy Policy. Your privacy is important to us. To better protect your privacy, we provide this notice explaining our information practices and the choices you can make about the way your information is collected and used by Time Inc. and its subsidiaries. Click here for a list of the sites of Time Inc. and its subsidiaries which are governed by this Privacy Notice."", ""value"": ""Introductory/Generic""}}",1/2/14,https://subscription.timeinc.com/storefront/privacy/essence/generic_privacy_new.html
6296,test_category_labeling_highlight,88,3726,2,Other,"{""Other Type"": {""endIndexInSegment"": 609, ""startIndexInSegment"": 0, ""selectedText"": ""Thank you for visiting Essence, or using our mobile device applications (the \""Apps\"") or other services (together with the Apps, the \""Services\""), Services within the network of Time Inc. and its subsidiaries, each of which have adopted this Privacy Policy. Your privacy is important to us. To better protect your privacy, we provide this notice explaining our information practices and the choices you can make about the way your information is collected and used by Time Inc. and its subsidiaries. Click here for a list of the sites of Time Inc. and its subsidiaries which are governed by this Privacy Notice."", ""value"": ""Introductory/Generic""}}",1/2/14,https://subscription.timeinc.com/storefront/privacy/essence/generic_privacy_new.html
7033,test_category_labeling_highlight,82,3726,2,Other,"{""Other Type"": {""endIndexInSegment"": 608, ""startIndexInSegment"": 0, ""selectedText"": ""Thank you for visiting Essence, or using our mobile device applications (the \""Apps\"") or other services (together with the Apps, the \""Services\""), Services within the network of Time Inc. and its subsidiaries, each of which have adopted this Privacy Policy. Your privacy is important to us. To better protect your privacy, we provide this notice explaining our information practices and the choices you can make about the way your information is collected and used by Time Inc. and its subsidiaries. Click here for a list of the sites of Time Inc. and its subsidiaries which are governed by this Privacy Notice"", ""value"": ""Introductory/Generic""}}",1/2/14,https://subscription.timeinc.com/storefront/privacy/essence/generic_privacy_new.html
5227,test_category_labeling_highlight,84,3726,3,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 418, ""startIndexInSegment"": 123, ""selectedText"": ""order publications and products; engage in various activities like entering contests or sweepstakes, playing games, taking quizzes, voting in polls or otherwise expressing an opinion; subscribe to one of our services, such as newsletters; or participate in one of our online forums or communitie"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 461, ""startIndexInSegment"": 426, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 449, ""startIndexInSegment"": 437, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 465, ""startIndexInSegment"": 462, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 717, ""startIndexInSegment"": 713, ""selectedText"": ""name"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 580, ""startIndexInSegment"": 481, ""selectedText"": ""engage in these activities as well as to receive products and services that you may have requested."", ""value"": ""Basic service/feature""}}",1/2/14,https://subscription.timeinc.com/storefront/privacy/essence/generic_privacy_new.html
